 22661.0   3.75081E-26  4.57598E-26  2.67925E-26  8.95269E-27  3.07310E-26  2.02087E-28
 22662.0   3.75013E-26  4.57511E-26  2.67874E-26  8.94983E-27  3.07256E-26  2.02031E-28
 22663.0   3.74945E-26  4.57424E-26  2.67823E-26  8.94697E-27  3.07202E-26  2.01974E-28
 22664.0   3.74876E-26  4.57337E-26  2.67771E-26  8.94412E-27  3.07148E-26  2.01917E-28
 22665.0   3.74808E-26  4.57251E-26  2.67720E-26  8.94127E-27  3.07094E-26  2.01860E-28
 22666.0   3.74740E-26  4.57164E-26  2.67669E-26  8.93841E-27  3.07040E-26  2.01803E-28
 22667.0   3.74671E-26  4.57077E-26  2.67618E-26  8.93556E-27  3.06986E-26  2.01746E-28
 22668.0   3.74603E-26  4.56990E-26  2.67567E-26  8.93271E-27  3.06933E-26  2.01690E-28
 22669.0   3.74535E-26  4.56904E-26  2.67515E-26  8.92986E-27  3.06879E-26  2.01633E-28
 22670.0   3.74467E-26  4.56817E-26  2.67464E-26  8.92702E-27  3.06825E-26  2.01576E-28
 22671.0   3.74399E-26  4.56731E-26  2.67413E-26  8.92417E-27  3.06771E-26  2.01519E-28
 22672.0   3.74330E-26  4.56644E-26  2.67362E-26  8.92132E-27  3.06718E-26  2.01463E-28
 22673.0   3.74262E-26  4.56557E-26  2.67311E-26  8.91848E-27  3.06664E-26  2.01406E-28
 22674.0   3.74194E-26  4.56471E-26  2.67260E-26  8.91563E-27  3.06610E-26  2.01349E-28
 22675.0   3.74126E-26  4.56384E-26  2.67209E-26  8.91279E-27  3.06556E-26  2.01293E-28
 22676.0   3.74058E-26  4.56298E-26  2.67157E-26  8.90995E-27  3.06503E-26  2.01236E-28
 22677.0   3.73990E-26  4.56211E-26  2.67106E-26  8.90711E-27  3.06449E-26  2.01180E-28
 22678.0   3.73921E-26  4.56125E-26  2.67055E-26  8.90427E-27  3.06395E-26  2.01123E-28
 22679.0   3.73853E-26  4.56039E-26  2.67004E-26  8.90143E-27  3.06342E-26  2.01066E-28
 22680.0   3.73785E-26  4.55952E-26  2.66953E-26  8.89859E-27  3.06288E-26  2.01010E-28
 22681.0   3.73717E-26  4.55866E-26  2.66902E-26  8.89575E-27  3.06234E-26  2.00953E-28
 22682.0   3.73649E-26  4.55779E-26  2.66851E-26  8.89292E-27  3.06181E-26  2.00897E-28
 22683.0   3.73581E-26  4.55693E-26  2.66800E-26  8.89008E-27  3.06127E-26  2.00840E-28
 22684.0   3.73513E-26  4.55607E-26  2.66749E-26  8.88725E-27  3.06073E-26  2.00784E-28
 22685.0   3.73445E-26  4.55520E-26  2.66698E-26  8.88442E-27  3.06020E-26  2.00728E-28
 22686.0   3.73377E-26  4.55434E-26  2.66647E-26  8.88159E-27  3.05966E-26  2.00671E-28
 22687.0   3.73309E-26  4.55348E-26  2.66596E-26  8.87876E-27  3.05913E-26  2.00615E-28
 22688.0   3.73241E-26  4.55262E-26  2.66545E-26  8.87593E-27  3.05859E-26  2.00558E-28
 22689.0   3.73173E-26  4.55175E-26  2.66494E-26  8.87310E-27  3.05805E-26  2.00502E-28
 22690.0   3.73105E-26  4.55089E-26  2.66443E-26  8.87027E-27  3.05752E-26  2.00446E-28
 22691.0   3.73038E-26  4.55003E-26  2.66393E-26  8.86744E-27  3.05698E-26  2.00389E-28
 22692.0   3.72970E-26  4.54917E-26  2.66342E-26  8.86462E-27  3.05645E-26  2.00333E-28
 22693.0   3.72902E-26  4.54831E-26  2.66291E-26  8.86179E-27  3.05591E-26  2.00277E-28
 22694.0   3.72834E-26  4.54744E-26  2.66240E-26  8.85897E-27  3.05538E-26  2.00220E-28
 22695.0   3.72766E-26  4.54658E-26  2.66189E-26  8.85615E-27  3.05484E-26  2.00164E-28
 22696.0   3.72698E-26  4.54572E-26  2.66138E-26  8.85333E-27  3.05431E-26  2.00108E-28
 22697.0   3.72630E-26  4.54486E-26  2.66087E-26  8.85051E-27  3.05377E-26  2.00052E-28
 22698.0   3.72563E-26  4.54400E-26  2.66037E-26  8.84769E-27  3.05324E-26  1.99995E-28
 22699.0   3.72495E-26  4.54314E-26  2.65986E-26  8.84487E-27  3.05270E-26  1.99939E-28
 22700.0   3.72427E-26  4.54228E-26  2.65935E-26  8.84205E-27  3.05217E-26  1.99883E-28
 22701.0   3.72359E-26  4.54142E-26  2.65884E-26  8.83923E-27  3.05164E-26  1.99827E-28
 22702.0   3.72292E-26  4.54056E-26  2.65833E-26  8.83642E-27  3.05110E-26  1.99771E-28
 22703.0   3.72224E-26  4.53970E-26  2.65783E-26  8.83360E-27  3.05057E-26  1.99715E-28
 22704.0   3.72156E-26  4.53884E-26  2.65732E-26  8.83079E-27  3.05003E-26  1.99658E-28
 22705.0   3.72089E-26  4.53798E-26  2.65681E-26  8.82798E-27  3.04950E-26  1.99602E-28
 22706.0   3.72021E-26  4.53712E-26  2.65630E-26  8.82517E-27  3.04897E-26  1.99546E-28
 22707.0   3.71953E-26  4.53626E-26  2.65580E-26  8.82236E-27  3.04843E-26  1.99490E-28
 22708.0   3.71886E-26  4.53541E-26  2.65529E-26  8.81955E-27  3.04790E-26  1.99434E-28
 22709.0   3.71818E-26  4.53455E-26  2.65478E-26  8.81674E-27  3.04737E-26  1.99378E-28
 22710.0   3.71750E-26  4.53369E-26  2.65428E-26  8.81393E-27  3.04683E-26  1.99322E-28
 22711.0   3.71683E-26  4.53283E-26  2.65377E-26  8.81113E-27  3.04630E-26  1.99266E-28
 22712.0   3.71615E-26  4.53197E-26  2.65326E-26  8.80832E-27  3.04577E-26  1.99210E-28
 22713.0   3.71548E-26  4.53112E-26  2.65276E-26  8.80552E-27  3.04523E-26  1.99154E-28
 22714.0   3.71480E-26  4.53026E-26  2.65225E-26  8.80272E-27  3.04470E-26  1.99098E-28
 22715.0   3.71412E-26  4.52940E-26  2.65174E-26  8.79991E-27  3.04417E-26  1.99043E-28
 22716.0   3.71345E-26  4.52854E-26  2.65124E-26  8.79711E-27  3.04364E-26  1.98987E-28
 22717.0   3.71277E-26  4.52769E-26  2.65073E-26  8.79431E-27  3.04310E-26  1.98931E-28
 22718.0   3.71210E-26  4.52683E-26  2.65023E-26  8.79151E-27  3.04257E-26  1.98875E-28
 22719.0   3.71142E-26  4.52597E-26  2.64972E-26  8.78872E-27  3.04204E-26  1.98819E-28
 22720.0   3.71075E-26  4.52512E-26  2.64921E-26  8.78592E-27  3.04151E-26  1.98763E-28
 22721.0   3.71008E-26  4.52426E-26  2.64871E-26  8.78312E-27  3.04098E-26  1.98707E-28
 22722.0   3.70940E-26  4.52341E-26  2.64820E-26  8.78033E-27  3.04044E-26  1.98652E-28
 22723.0   3.70873E-26  4.52255E-26  2.64770E-26  8.77753E-27  3.03991E-26  1.98596E-28
 22724.0   3.70805E-26  4.52170E-26  2.64719E-26  8.77474E-27  3.03938E-26  1.98540E-28
 22725.0   3.70738E-26  4.52084E-26  2.64669E-26  8.77195E-27  3.03885E-26  1.98485E-28
 22726.0   3.70671E-26  4.51999E-26  2.64618E-26  8.76916E-27  3.03832E-26  1.98429E-28
 22727.0   3.70603E-26  4.51913E-26  2.64568E-26  8.76637E-27  3.03779E-26  1.98373E-28
 22728.0   3.70536E-26  4.51828E-26  2.64517E-26  8.76358E-27  3.03726E-26  1.98317E-28
 22729.0   3.70469E-26  4.51742E-26  2.64467E-26  8.76079E-27  3.03673E-26  1.98262E-28
 22730.0   3.70401E-26  4.51657E-26  2.64416E-26  8.75800E-27  3.03619E-26  1.98206E-28
 22731.0   3.70334E-26  4.51571E-26  2.64366E-26  8.75522E-27  3.03566E-26  1.98151E-28
 22732.0   3.70267E-26  4.51486E-26  2.64316E-26  8.75243E-27  3.03513E-26  1.98095E-28
 22733.0   3.70199E-26  4.51401E-26  2.64265E-26  8.74965E-27  3.03460E-26  1.98039E-28
 22734.0   3.70132E-26  4.51315E-26  2.64215E-26  8.74687E-27  3.03407E-26  1.97984E-28
 22735.0   3.70065E-26  4.51230E-26  2.64164E-26  8.74409E-27  3.03354E-26  1.97928E-28
 22736.0   3.69998E-26  4.51145E-26  2.64114E-26  8.74131E-27  3.03301E-26  1.97873E-28
 22737.0   3.69931E-26  4.51059E-26  2.64064E-26  8.73853E-27  3.03248E-26  1.97817E-28
 22738.0   3.69863E-26  4.50974E-26  2.64013E-26  8.73575E-27  3.03195E-26  1.97762E-28
 22739.0   3.69796E-26  4.50889E-26  2.63963E-26  8.73297E-27  3.03142E-26  1.97706E-28
 22740.0   3.69729E-26  4.50804E-26  2.63913E-26  8.73019E-27  3.03089E-26  1.97651E-28
 22741.0   3.69662E-26  4.50719E-26  2.63862E-26  8.72742E-27  3.03036E-26  1.97595E-28
 22742.0   3.69595E-26  4.50633E-26  2.63812E-26  8.72464E-27  3.02983E-26  1.97540E-28
 22743.0   3.69528E-26  4.50548E-26  2.63762E-26  8.72187E-27  3.02930E-26  1.97485E-28
 22744.0   3.69461E-26  4.50463E-26  2.63711E-26  8.71910E-27  3.02878E-26  1.97429E-28
 22745.0   3.69393E-26  4.50378E-26  2.63661E-26  8.71632E-27  3.02825E-26  1.97374E-28
 22746.0   3.69326E-26  4.50293E-26  2.63611E-26  8.71355E-27  3.02772E-26  1.97319E-28
 22747.0   3.69259E-26  4.50208E-26  2.63561E-26  8.71078E-27  3.02719E-26  1.97263E-28
 22748.0   3.69192E-26  4.50123E-26  2.63510E-26  8.70801E-27  3.02666E-26  1.97208E-28
 22749.0   3.69125E-26  4.50038E-26  2.63460E-26  8.70525E-27  3.02613E-26  1.97153E-28
 22750.0   3.69058E-26  4.49953E-26  2.63410E-26  8.70248E-27  3.02560E-26  1.97097E-28
 22751.0   3.68991E-26  4.49868E-26  2.63360E-26  8.69971E-27  3.02507E-26  1.97042E-28
 22752.0   3.68924E-26  4.49783E-26  2.63310E-26  8.69695E-27  3.02455E-26  1.96987E-28
 22753.0   3.68857E-26  4.49698E-26  2.63259E-26  8.69419E-27  3.02402E-26  1.96932E-28
 22754.0   3.68790E-26  4.49613E-26  2.63209E-26  8.69142E-27  3.02349E-26  1.96876E-28
 22755.0   3.68724E-26  4.49528E-26  2.63159E-26  8.68866E-27  3.02296E-26  1.96821E-28
 22756.0   3.68657E-26  4.49443E-26  2.63109E-26  8.68590E-27  3.02243E-26  1.96766E-28
 22757.0   3.68590E-26  4.49358E-26  2.63059E-26  8.68314E-27  3.02191E-26  1.96711E-28
 22758.0   3.68523E-26  4.49273E-26  2.63009E-26  8.68038E-27  3.02138E-26  1.96656E-28
 22759.0   3.68456E-26  4.49188E-26  2.62959E-26  8.67762E-27  3.02085E-26  1.96601E-28
 22760.0   3.68389E-26  4.49104E-26  2.62909E-26  8.67487E-27  3.02032E-26  1.96546E-28
 22761.0   3.68322E-26  4.49019E-26  2.62858E-26  8.67211E-27  3.01980E-26  1.96491E-28
 22762.0   3.68255E-26  4.48934E-26  2.62808E-26  8.66936E-27  3.01927E-26  1.96435E-28
 22763.0   3.68189E-26  4.48849E-26  2.62758E-26  8.66660E-27  3.01874E-26  1.96380E-28
 22764.0   3.68122E-26  4.48764E-26  2.62708E-26  8.66385E-27  3.01822E-26  1.96325E-28
 22765.0   3.68055E-26  4.48680E-26  2.62658E-26  8.66110E-27  3.01769E-26  1.96270E-28
 22766.0   3.67988E-26  4.48595E-26  2.62608E-26  8.65835E-27  3.01716E-26  1.96215E-28
 22767.0   3.67922E-26  4.48510E-26  2.62558E-26  8.65560E-27  3.01664E-26  1.96160E-28
 22768.0   3.67855E-26  4.48426E-26  2.62508E-26  8.65285E-27  3.01611E-26  1.96106E-28
 22769.0   3.67788E-26  4.48341E-26  2.62458E-26  8.65010E-27  3.01558E-26  1.96051E-28
 22770.0   3.67721E-26  4.48256E-26  2.62408E-26  8.64735E-27  3.01506E-26  1.95996E-28
 22771.0   3.67655E-26  4.48172E-26  2.62358E-26  8.64461E-27  3.01453E-26  1.95941E-28
 22772.0   3.67588E-26  4.48087E-26  2.62308E-26  8.64186E-27  3.01400E-26  1.95886E-28
 22773.0   3.67521E-26  4.48003E-26  2.62258E-26  8.63912E-27  3.01348E-26  1.95831E-28
 22774.0   3.67455E-26  4.47918E-26  2.62208E-26  8.63638E-27  3.01295E-26  1.95776E-28
 22775.0   3.67388E-26  4.47834E-26  2.62159E-26  8.63364E-27  3.01243E-26  1.95721E-28
 22776.0   3.67321E-26  4.47749E-26  2.62109E-26  8.63090E-27  3.01190E-26  1.95667E-28
 22777.0   3.67255E-26  4.47665E-26  2.62059E-26  8.62816E-27  3.01138E-26  1.95612E-28
 22778.0   3.67188E-26  4.47580E-26  2.62009E-26  8.62542E-27  3.01085E-26  1.95557E-28
 22779.0   3.67122E-26  4.47496E-26  2.61959E-26  8.62268E-27  3.01033E-26  1.95502E-28
 22780.0   3.67055E-26  4.47411E-26  2.61909E-26  8.61994E-27  3.00980E-26  1.95448E-28
 22781.0   3.66989E-26  4.47327E-26  2.61859E-26  8.61721E-27  3.00928E-26  1.95393E-28
 22782.0   3.66922E-26  4.47242E-26  2.61809E-26  8.61447E-27  3.00875E-26  1.95338E-28
 22783.0   3.66856E-26  4.47158E-26  2.61760E-26  8.61174E-27  3.00823E-26  1.95283E-28
 22784.0   3.66789E-26  4.47074E-26  2.61710E-26  8.60900E-27  3.00770E-26  1.95229E-28
 22785.0   3.66723E-26  4.46989E-26  2.61660E-26  8.60627E-27  3.00718E-26  1.95174E-28
 22786.0   3.66656E-26  4.46905E-26  2.61610E-26  8.60354E-27  3.00665E-26  1.95119E-28
 22787.0   3.66590E-26  4.46821E-26  2.61560E-26  8.60081E-27  3.00613E-26  1.95065E-28
 22788.0   3.66523E-26  4.46737E-26  2.61511E-26  8.59808E-27  3.00560E-26  1.95010E-28
 22789.0   3.66457E-26  4.46652E-26  2.61461E-26  8.59535E-27  3.00508E-26  1.94956E-28
 22790.0   3.66390E-26  4.46568E-26  2.61411E-26  8.59263E-27  3.00456E-26  1.94901E-28
 22791.0   3.66324E-26  4.46484E-26  2.61361E-26  8.58990E-27  3.00403E-26  1.94847E-28
 22792.0   3.66258E-26  4.46400E-26  2.61312E-26  8.58718E-27  3.00351E-26  1.94792E-28
 22793.0   3.66191E-26  4.46316E-26  2.61262E-26  8.58445E-27  3.00299E-26  1.94738E-28
 22794.0   3.66125E-26  4.46231E-26  2.61212E-26  8.58173E-27  3.00246E-26  1.94683E-28
 22795.0   3.66059E-26  4.46147E-26  2.61163E-26  8.57901E-27  3.00194E-26  1.94629E-28
 22796.0   3.65992E-26  4.46063E-26  2.61113E-26  8.57629E-27  3.00142E-26  1.94574E-28
 22797.0   3.65926E-26  4.45979E-26  2.61063E-26  8.57357E-27  3.00089E-26  1.94520E-28
 22798.0   3.65860E-26  4.45895E-26  2.61014E-26  8.57085E-27  3.00037E-26  1.94465E-28
 22799.0   3.65794E-26  4.45811E-26  2.60964E-26  8.56813E-27  2.99985E-26  1.94411E-28
 22800.0   3.65727E-26  4.45727E-26  2.60914E-26  8.56541E-27  2.99932E-26  1.94357E-28
 22801.0   3.65661E-26  4.45643E-26  2.60865E-26  8.56270E-27  2.99880E-26  1.94302E-28
 22802.0   3.65595E-26  4.45559E-26  2.60815E-26  8.55998E-27  2.99828E-26  1.94248E-28
 22803.0   3.65529E-26  4.45475E-26  2.60766E-26  8.55727E-27  2.99776E-26  1.94194E-28
 22804.0   3.65462E-26  4.45391E-26  2.60716E-26  8.55455E-27  2.99723E-26  1.94139E-28
 22805.0   3.65396E-26  4.45307E-26  2.60666E-26  8.55184E-27  2.99671E-26  1.94085E-28
 22806.0   3.65330E-26  4.45223E-26  2.60617E-26  8.54913E-27  2.99619E-26  1.94031E-28
 22807.0   3.65264E-26  4.45139E-26  2.60567E-26  8.54642E-27  2.99567E-26  1.93976E-28
 22808.0   3.65198E-26  4.45055E-26  2.60518E-26  8.54371E-27  2.99515E-26  1.93922E-28
 22809.0   3.65132E-26  4.44971E-26  2.60468E-26  8.54100E-27  2.99462E-26  1.93868E-28
 22810.0   3.65066E-26  4.44888E-26  2.60419E-26  8.53829E-27  2.99410E-26  1.93814E-28
 22811.0   3.64999E-26  4.44804E-26  2.60369E-26  8.53559E-27  2.99358E-26  1.93759E-28
 22812.0   3.64933E-26  4.44720E-26  2.60320E-26  8.53288E-27  2.99306E-26  1.93705E-28
 22813.0   3.64867E-26  4.44636E-26  2.60270E-26  8.53018E-27  2.99254E-26  1.93651E-28
 22814.0   3.64801E-26  4.44552E-26  2.60221E-26  8.52747E-27  2.99202E-26  1.93597E-28
 22815.0   3.64735E-26  4.44469E-26  2.60171E-26  8.52477E-27  2.99150E-26  1.93543E-28
 22816.0   3.64669E-26  4.44385E-26  2.60122E-26  8.52207E-27  2.99098E-26  1.93489E-28
 22817.0   3.64603E-26  4.44301E-26  2.60073E-26  8.51937E-27  2.99045E-26  1.93435E-28
 22818.0   3.64537E-26  4.44218E-26  2.60023E-26  8.51667E-27  2.98993E-26  1.93381E-28
 22819.0   3.64471E-26  4.44134E-26  2.59974E-26  8.51397E-27  2.98941E-26  1.93327E-28
 22820.0   3.64405E-26  4.44050E-26  2.59924E-26  8.51127E-27  2.98889E-26  1.93273E-28
 22821.0   3.64339E-26  4.43967E-26  2.59875E-26  8.50858E-27  2.98837E-26  1.93219E-28
 22822.0   3.64273E-26  4.43883E-26  2.59826E-26  8.50588E-27  2.98785E-26  1.93165E-28
 22823.0   3.64208E-26  4.43799E-26  2.59776E-26  8.50319E-27  2.98733E-26  1.93111E-28
 22824.0   3.64142E-26  4.43716E-26  2.59727E-26  8.50049E-27  2.98681E-26  1.93057E-28
 22825.0   3.64076E-26  4.43632E-26  2.59678E-26  8.49780E-27  2.98629E-26  1.93003E-28
 22826.0   3.64010E-26  4.43549E-26  2.59628E-26  8.49511E-27  2.98577E-26  1.92949E-28
 22827.0   3.63944E-26  4.43465E-26  2.59579E-26  8.49242E-27  2.98525E-26  1.92895E-28
 22828.0   3.63878E-26  4.43382E-26  2.59530E-26  8.48973E-27  2.98473E-26  1.92841E-28
 22829.0   3.63812E-26  4.43298E-26  2.59480E-26  8.48704E-27  2.98421E-26  1.92787E-28
 22830.0   3.63747E-26  4.43215E-26  2.59431E-26  8.48435E-27  2.98369E-26  1.92733E-28
 22831.0   3.63681E-26  4.43131E-26  2.59382E-26  8.48166E-27  2.98317E-26  1.92679E-28
 22832.0   3.63615E-26  4.43048E-26  2.59333E-26  8.47898E-27  2.98266E-26  1.92626E-28
 22833.0   3.63549E-26  4.42965E-26  2.59283E-26  8.47629E-27  2.98214E-26  1.92572E-28
 22834.0   3.63483E-26  4.42881E-26  2.59234E-26  8.47361E-27  2.98162E-26  1.92518E-28
 22835.0   3.63418E-26  4.42798E-26  2.59185E-26  8.47093E-27  2.98110E-26  1.92464E-28
 22836.0   3.63352E-26  4.42715E-26  2.59136E-26  8.46824E-27  2.98058E-26  1.92410E-28
 22837.0   3.63286E-26  4.42631E-26  2.59086E-26  8.46556E-27  2.98006E-26  1.92357E-28
 22838.0   3.63221E-26  4.42548E-26  2.59037E-26  8.46288E-27  2.97954E-26  1.92303E-28
 22839.0   3.63155E-26  4.42465E-26  2.58988E-26  8.46020E-27  2.97902E-26  1.92249E-28
 22840.0   3.63089E-26  4.42381E-26  2.58939E-26  8.45752E-27  2.97851E-26  1.92196E-28
 22841.0   3.63024E-26  4.42298E-26  2.58890E-26  8.45485E-27  2.97799E-26  1.92142E-28
 22842.0   3.62958E-26  4.42215E-26  2.58841E-26  8.45217E-27  2.97747E-26  1.92088E-28
 22843.0   3.62892E-26  4.42132E-26  2.58792E-26  8.44950E-27  2.97695E-26  1.92035E-28
 22844.0   3.62827E-26  4.42049E-26  2.58742E-26  8.44682E-27  2.97643E-26  1.91981E-28
 22845.0   3.62761E-26  4.41965E-26  2.58693E-26  8.44415E-27  2.97592E-26  1.91927E-28
 22846.0   3.62696E-26  4.41882E-26  2.58644E-26  8.44148E-27  2.97540E-26  1.91874E-28
 22847.0   3.62630E-26  4.41799E-26  2.58595E-26  8.43880E-27  2.97488E-26  1.91820E-28
 22848.0   3.62565E-26  4.41716E-26  2.58546E-26  8.43613E-27  2.97436E-26  1.91767E-28
 22849.0   3.62499E-26  4.41633E-26  2.58497E-26  8.43346E-27  2.97385E-26  1.91713E-28
 22850.0   3.62434E-26  4.41550E-26  2.58448E-26  8.43079E-27  2.97333E-26  1.91660E-28
 22851.0   3.62368E-26  4.41467E-26  2.58399E-26  8.42813E-27  2.97281E-26  1.91606E-28
 22852.0   3.62303E-26  4.41384E-26  2.58350E-26  8.42546E-27  2.97230E-26  1.91553E-28
 22853.0   3.62237E-26  4.41301E-26  2.58301E-26  8.42279E-27  2.97178E-26  1.91499E-28
 22854.0   3.62172E-26  4.41218E-26  2.58252E-26  8.42013E-27  2.97126E-26  1.91446E-28
 22855.0   3.62106E-26  4.41135E-26  2.58203E-26  8.41747E-27  2.97075E-26  1.91392E-28
 22856.0   3.62041E-26  4.41052E-26  2.58154E-26  8.41480E-27  2.97023E-26  1.91339E-28
 22857.0   3.61975E-26  4.40969E-26  2.58105E-26  8.41214E-27  2.96971E-26  1.91286E-28
 22858.0   3.61910E-26  4.40886E-26  2.58056E-26  8.40948E-27  2.96920E-26  1.91232E-28
 22859.0   3.61845E-26  4.40803E-26  2.58007E-26  8.40682E-27  2.96868E-26  1.91179E-28
 22860.0   3.61779E-26  4.40720E-26  2.57958E-26  8.40416E-27  2.96817E-26  1.91126E-28
 22861.0   3.61714E-26  4.40637E-26  2.57909E-26  8.40150E-27  2.96765E-26  1.91072E-28
 22862.0   3.61648E-26  4.40555E-26  2.57860E-26  8.39885E-27  2.96713E-26  1.91019E-28
 22863.0   3.61583E-26  4.40472E-26  2.57811E-26  8.39619E-27  2.96662E-26  1.90966E-28
 22864.0   3.61518E-26  4.40389E-26  2.57762E-26  8.39353E-27  2.96610E-26  1.90912E-28
 22865.0   3.61453E-26  4.40306E-26  2.57714E-26  8.39088E-27  2.96559E-26  1.90859E-28
 22866.0   3.61387E-26  4.40223E-26  2.57665E-26  8.38823E-27  2.96507E-26  1.90806E-28
 22867.0   3.61322E-26  4.40141E-26  2.57616E-26  8.38558E-27  2.96456E-26  1.90753E-28
 22868.0   3.61257E-26  4.40058E-26  2.57567E-26  8.38292E-27  2.96404E-26  1.90699E-28
 22869.0   3.61192E-26  4.39975E-26  2.57518E-26  8.38027E-27  2.96353E-26  1.90646E-28
 22870.0   3.61126E-26  4.39893E-26  2.57469E-26  8.37762E-27  2.96301E-26  1.90593E-28
 22871.0   3.61061E-26  4.39810E-26  2.57421E-26  8.37498E-27  2.96250E-26  1.90540E-28
 22872.0   3.60996E-26  4.39727E-26  2.57372E-26  8.37233E-27  2.96198E-26  1.90487E-28
 22873.0   3.60931E-26  4.39645E-26  2.57323E-26  8.36968E-27  2.96147E-26  1.90434E-28
 22874.0   3.60866E-26  4.39562E-26  2.57274E-26  8.36704E-27  2.96095E-26  1.90381E-28
 22875.0   3.60800E-26  4.39479E-26  2.57225E-26  8.36439E-27  2.96044E-26  1.90328E-28
 22876.0   3.60735E-26  4.39397E-26  2.57177E-26  8.36175E-27  2.95993E-26  1.90275E-28
 22877.0   3.60670E-26  4.39314E-26  2.57128E-26  8.35910E-27  2.95941E-26  1.90221E-28
 22878.0   3.60605E-26  4.39232E-26  2.57079E-26  8.35646E-27  2.95890E-26  1.90168E-28
 22879.0   3.60540E-26  4.39149E-26  2.57031E-26  8.35382E-27  2.95838E-26  1.90115E-28
 22880.0   3.60475E-26  4.39067E-26  2.56982E-26  8.35118E-27  2.95787E-26  1.90062E-28
 22881.0   3.60410E-26  4.38984E-26  2.56933E-26  8.34854E-27  2.95736E-26  1.90009E-28
 22882.0   3.60345E-26  4.38902E-26  2.56884E-26  8.34590E-27  2.95684E-26  1.89956E-28
 22883.0   3.60280E-26  4.38819E-26  2.56836E-26  8.34327E-27  2.95633E-26  1.89904E-28
 22884.0   3.60215E-26  4.38737E-26  2.56787E-26  8.34063E-27  2.95582E-26  1.89851E-28
 22885.0   3.60150E-26  4.38655E-26  2.56738E-26  8.33800E-27  2.95530E-26  1.89798E-28
 22886.0   3.60085E-26  4.38572E-26  2.56690E-26  8.33536E-27  2.95479E-26  1.89745E-28
 22887.0   3.60020E-26  4.38490E-26  2.56641E-26  8.33273E-27  2.95428E-26  1.89692E-28
 22888.0   3.59955E-26  4.38408E-26  2.56593E-26  8.33010E-27  2.95376E-26  1.89639E-28
 22889.0   3.59890E-26  4.38325E-26  2.56544E-26  8.32746E-27  2.95325E-26  1.89586E-28
 22890.0   3.59825E-26  4.38243E-26  2.56495E-26  8.32483E-27  2.95274E-26  1.89533E-28
 22891.0   3.59760E-26  4.38161E-26  2.56447E-26  8.32220E-27  2.95223E-26  1.89481E-28
 22892.0   3.59695E-26  4.38078E-26  2.56398E-26  8.31958E-27  2.95171E-26  1.89428E-28
 22893.0   3.59630E-26  4.37996E-26  2.56350E-26  8.31695E-27  2.95120E-26  1.89375E-28
 22894.0   3.59565E-26  4.37914E-26  2.56301E-26  8.31432E-27  2.95069E-26  1.89322E-28
 22895.0   3.59501E-26  4.37832E-26  2.56253E-26  8.31170E-27  2.95018E-26  1.89270E-28
 22896.0   3.59436E-26  4.37750E-26  2.56204E-26  8.30907E-27  2.94966E-26  1.89217E-28
 22897.0   3.59371E-26  4.37667E-26  2.56156E-26  8.30645E-27  2.94915E-26  1.89164E-28
 22898.0   3.59306E-26  4.37585E-26  2.56107E-26  8.30382E-27  2.94864E-26  1.89111E-28
 22899.0   3.59241E-26  4.37503E-26  2.56059E-26  8.30120E-27  2.94813E-26  1.89059E-28
 22900.0   3.59177E-26  4.37421E-26  2.56010E-26  8.29858E-27  2.94762E-26  1.89006E-28
 22901.0   3.59112E-26  4.37339E-26  2.55962E-26  8.29596E-27  2.94711E-26  1.88953E-28
 22902.0   3.59047E-26  4.37257E-26  2.55913E-26  8.29334E-27  2.94660E-26  1.88901E-28
 22903.0   3.58982E-26  4.37175E-26  2.55865E-26  8.29072E-27  2.94608E-26  1.88848E-28
 22904.0   3.58918E-26  4.37093E-26  2.55816E-26  8.28811E-27  2.94557E-26  1.88796E-28
 22905.0   3.58853E-26  4.37011E-26  2.55768E-26  8.28549E-27  2.94506E-26  1.88743E-28
 22906.0   3.58788E-26  4.36929E-26  2.55719E-26  8.28287E-27  2.94455E-26  1.88691E-28
 22907.0   3.58723E-26  4.36847E-26  2.55671E-26  8.28026E-27  2.94404E-26  1.88638E-28
 22908.0   3.58659E-26  4.36765E-26  2.55623E-26  8.27765E-27  2.94353E-26  1.88585E-28
 22909.0   3.58594E-26  4.36683E-26  2.55574E-26  8.27503E-27  2.94302E-26  1.88533E-28
 22910.0   3.58529E-26  4.36601E-26  2.55526E-26  8.27242E-27  2.94251E-26  1.88481E-28
 22911.0   3.58465E-26  4.36519E-26  2.55478E-26  8.26981E-27  2.94200E-26  1.88428E-28
 22912.0   3.58400E-26  4.36437E-26  2.55429E-26  8.26720E-27  2.94149E-26  1.88376E-28
 22913.0   3.58336E-26  4.36355E-26  2.55381E-26  8.26459E-27  2.94098E-26  1.88323E-28
 22914.0   3.58271E-26  4.36273E-26  2.55333E-26  8.26199E-27  2.94047E-26  1.88271E-28
 22915.0   3.58206E-26  4.36192E-26  2.55284E-26  8.25938E-27  2.93996E-26  1.88218E-28
 22916.0   3.58142E-26  4.36110E-26  2.55236E-26  8.25677E-27  2.93945E-26  1.88166E-28
 22917.0   3.58077E-26  4.36028E-26  2.55188E-26  8.25417E-27  2.93894E-26  1.88114E-28
 22918.0   3.58013E-26  4.35946E-26  2.55139E-26  8.25156E-27  2.93843E-26  1.88061E-28
 22919.0   3.57948E-26  4.35865E-26  2.55091E-26  8.24896E-27  2.93792E-26  1.88009E-28
