   493.0   1.11060E-17  1.44458E-17  1.09889E-17  9.08965E-18  6.06140E-18  3.90462E-19  4.72388E-20
   494.0   1.11052E-17  1.44392E-17  1.09905E-17  9.09973E-18  6.07121E-18  3.92398E-19  4.73899E-20
   495.0   1.11043E-17  1.44326E-17  1.09921E-17  9.10980E-18  6.08102E-18  3.94334E-19  4.75411E-20
   496.0   1.11034E-17  1.44261E-17  1.09937E-17  9.11986E-18  6.09082E-18  3.96268E-19  4.76925E-20
   497.0   1.11026E-17  1.44195E-17  1.09953E-17  9.12991E-18  6.10062E-18  3.98203E-19  4.78441E-20
   498.0   1.11017E-17  1.44130E-17  1.09968E-17  9.13995E-18  6.11042E-18  4.00136E-19  4.79959E-20
   499.0   1.11009E-17  1.44065E-17  1.09984E-17  9.14998E-18  6.12021E-18  4.02069E-19  4.81479E-20
   500.0   1.11000E-17  1.44000E-17  1.10000E-17  9.16000E-18  6.13000E-18  4.04000E-19  4.83000E-20
   501.0   1.10943E-17  1.43924E-17  1.09954E-17  9.15781E-18  6.13265E-18  4.05930E-19  4.85367E-20
   502.0   1.10886E-17  1.43849E-17  1.09909E-17  9.15562E-18  6.13529E-18  4.07860E-19  4.87748E-20
   503.0   1.10830E-17  1.43774E-17  1.09864E-17  9.15344E-18  6.13793E-18  4.09788E-19  4.90144E-20
   504.0   1.10773E-17  1.43699E-17  1.09819E-17  9.15126E-18  6.14056E-18  4.11715E-19  4.92555E-20
   505.0   1.10717E-17  1.43624E-17  1.09774E-17  9.14909E-18  6.14319E-18  4.13641E-19  4.94979E-20
   506.0   1.10660E-17  1.43549E-17  1.09730E-17  9.14692E-18  6.14581E-18  4.15565E-19  4.97419E-20
   507.0   1.10604E-17  1.43474E-17  1.09687E-17  9.14475E-18  6.14844E-18  4.17489E-19  4.99872E-20
   508.0   1.10548E-17  1.43400E-17  1.09644E-17  9.14260E-18  6.15105E-18  4.19411E-19  5.02341E-20
   509.0   1.10493E-17  1.43326E-17  1.09601E-17  9.14044E-18  6.15367E-18  4.21331E-19  5.04824E-20
   510.0   1.10437E-17  1.43252E-17  1.09558E-17  9.13829E-18  6.15628E-18  4.23251E-19  5.07321E-20
   511.0   1.10381E-17  1.43178E-17  1.09516E-17  9.13615E-18  6.15888E-18  4.25169E-19  5.09834E-20
   512.0   1.10326E-17  1.43104E-17  1.09474E-17  9.13401E-18  6.16148E-18  4.27085E-19  5.12360E-20
   513.0   1.10271E-17  1.43031E-17  1.09432E-17  9.13187E-18  6.16408E-18  4.29000E-19  5.14902E-20
   514.0   1.10216E-17  1.42958E-17  1.09391E-17  9.12974E-18  6.16667E-18  4.30914E-19  5.17458E-20
   515.0   1.10161E-17  1.42885E-17  1.09350E-17  9.12762E-18  6.16926E-18  4.32826E-19  5.20029E-20
   516.0   1.10106E-17  1.42812E-17  1.09310E-17  9.12550E-18  6.17185E-18  4.34737E-19  5.22615E-20
   517.0   1.10051E-17  1.42739E-17  1.09269E-17  9.12338E-18  6.17443E-18  4.36646E-19  5.25216E-20
   518.0   1.09996E-17  1.42667E-17  1.09230E-17  9.12127E-18  6.17701E-18  4.38553E-19  5.27831E-20
   519.0   1.09942E-17  1.42594E-17  1.09190E-17  9.11916E-18  6.17958E-18  4.40459E-19  5.30462E-20
   520.0   1.09888E-17  1.42522E-17  1.09151E-17  9.11706E-18  6.18215E-18  4.42363E-19  5.33107E-20
   521.0   1.09833E-17  1.42450E-17  1.09112E-17  9.11496E-18  6.18472E-18  4.44266E-19  5.35767E-20
   522.0   1.09779E-17  1.42378E-17  1.09073E-17  9.11286E-18  6.18728E-18  4.46167E-19  5.38442E-20
   523.0   1.09725E-17  1.42307E-17  1.09035E-17  9.11077E-18  6.18984E-18  4.48066E-19  5.41132E-20
   524.0   1.09672E-17  1.42235E-17  1.08997E-17  9.10869E-18  6.19239E-18  4.49963E-19  5.43837E-20
   525.0   1.09618E-17  1.42164E-17  1.08959E-17  9.10661E-18  6.19494E-18  4.51858E-19  5.46557E-20
   526.0   1.09564E-17  1.42093E-17  1.08922E-17  9.10453E-18  6.19749E-18  4.53752E-19  5.49292E-20
   527.0   1.09511E-17  1.42022E-17  1.08885E-17  9.10246E-18  6.20003E-18  4.55644E-19  5.52043E-20
   528.0   1.09458E-17  1.41951E-17  1.08848E-17  9.10039E-18  6.20257E-18  4.57534E-19  5.54808E-20
   529.0   1.09404E-17  1.41880E-17  1.08811E-17  9.09833E-18  6.20511E-18  4.59422E-19  5.57588E-20
   530.0   1.09351E-17  1.41810E-17  1.08775E-17  9.09627E-18  6.20764E-18  4.61308E-19  5.60384E-20
   531.0   1.09298E-17  1.41739E-17  1.08739E-17  9.09422E-18  6.21016E-18  4.63193E-19  5.63195E-20
   532.0   1.09246E-17  1.41669E-17  1.08703E-17  9.09217E-18  6.21269E-18  4.65075E-19  5.66021E-20
   533.0   1.09193E-17  1.41599E-17  1.08668E-17  9.09012E-18  6.21521E-18  4.66955E-19  5.68862E-20
   534.0   1.09140E-17  1.41530E-17  1.08633E-17  9.08808E-18  6.21773E-18  4.68834E-19  5.71718E-20
   535.0   1.09088E-17  1.41460E-17  1.08598E-17  9.08604E-18  6.22024E-18  4.70710E-19  5.74590E-20
   536.0   1.09036E-17  1.41390E-17  1.08563E-17  9.08401E-18  6.22275E-18  4.72584E-19  5.77477E-20
   537.0   1.08984E-17  1.41321E-17  1.08529E-17  9.08198E-18  6.22525E-18  4.74457E-19  5.80380E-20
   538.0   1.08931E-17  1.41252E-17  1.08495E-17  9.07996E-18  6.22776E-18  4.76327E-19  5.83298E-20
   539.0   1.08880E-17  1.41183E-17  1.08461E-17  9.07794E-18  6.23025E-18  4.78195E-19  5.86231E-20
   540.0   1.08828E-17  1.41114E-17  1.08428E-17  9.07592E-18  6.23275E-18  4.80061E-19  5.89179E-20
   541.0   1.08776E-17  1.41046E-17  1.08395E-17  9.07391E-18  6.23524E-18  4.81924E-19  5.92144E-20
   542.0   1.08724E-17  1.40977E-17  1.08362E-17  9.07190E-18  6.23773E-18  4.83786E-19  5.95123E-20
   543.0   1.08673E-17  1.40909E-17  1.08329E-17  9.06990E-18  6.24021E-18  4.85645E-19  5.98118E-20
   544.0   1.08622E-17  1.40841E-17  1.08296E-17  9.06790E-18  6.24269E-18  4.87502E-19  6.01129E-20
   545.0   1.08570E-17  1.40773E-17  1.08264E-17  9.06591E-18  6.24517E-18  4.89357E-19  6.04155E-20
   546.0   1.08519E-17  1.40705E-17  1.08232E-17  9.06392E-18  6.24764E-18  4.91210E-19  6.07197E-20
   547.0   1.08468E-17  1.40637E-17  1.08200E-17  9.06193E-18  6.25011E-18  4.93060E-19  6.10254E-20
   548.0   1.08417E-17  1.40569E-17  1.08169E-17  9.05995E-18  6.25258E-18  4.94908E-19  6.13327E-20
   549.0   1.08367E-17  1.40502E-17  1.08138E-17  9.05797E-18  6.25504E-18  4.96754E-19  6.16416E-20
   550.0   1.08316E-17  1.40435E-17  1.08107E-17  9.05599E-18  6.25750E-18  4.98597E-19  6.19520E-20
   551.0   1.08266E-17  1.40368E-17  1.08076E-17  9.05402E-18  6.25996E-18  5.00438E-19  6.22640E-20
   552.0   1.08215E-17  1.40301E-17  1.08045E-17  9.05205E-18  6.26241E-18  5.02277E-19  6.25776E-20
   553.0   1.08165E-17  1.40234E-17  1.08015E-17  9.05009E-18  6.26486E-18  5.04113E-19  6.28927E-20
   554.0   1.08115E-17  1.40167E-17  1.07985E-17  9.04813E-18  6.26730E-18  5.05947E-19  6.32094E-20
   555.0   1.08065E-17  1.40101E-17  1.07955E-17  9.04618E-18  6.26974E-18  5.07778E-19  6.35278E-20
   556.0   1.08015E-17  1.40035E-17  1.07926E-17  9.04423E-18  6.27218E-18  5.09607E-19  6.38476E-20
   557.0   1.07965E-17  1.39968E-17  1.07896E-17  9.04228E-18  6.27462E-18  5.11434E-19  6.41691E-20
   558.0   1.07915E-17  1.39902E-17  1.07867E-17  9.04034E-18  6.27705E-18  5.13258E-19  6.44922E-20
   559.0   1.07866E-17  1.39837E-17  1.07838E-17  9.03840E-18  6.27948E-18  5.15079E-19  6.48169E-20
   560.0   1.07816E-17  1.39771E-17  1.07809E-17  9.03646E-18  6.28190E-18  5.16898E-19  6.51431E-20
   561.0   1.07767E-17  1.39705E-17  1.07781E-17  9.03453E-18  6.28432E-18  5.18715E-19  6.54710E-20
   562.0   1.07717E-17  1.39640E-17  1.07752E-17  9.03260E-18  6.28674E-18  5.20529E-19  6.58004E-20
   563.0   1.07668E-17  1.39575E-17  1.07724E-17  9.03068E-18  6.28915E-18  5.22340E-19  6.61314E-20
   564.0   1.07619E-17  1.39509E-17  1.07696E-17  9.02876E-18  6.29157E-18  5.24149E-19  6.64641E-20
   565.0   1.07570E-17  1.39444E-17  1.07669E-17  9.02684E-18  6.29397E-18  5.25956E-19  6.67983E-20
   566.0   1.07521E-17  1.39380E-17  1.07641E-17  9.02493E-18  6.29638E-18  5.27759E-19  6.71342E-20
   567.0   1.07473E-17  1.39315E-17  1.07614E-17  9.02302E-18  6.29878E-18  5.29560E-19  6.74717E-20
   568.0   1.07424E-17  1.39250E-17  1.07587E-17  9.02112E-18  6.30118E-18  5.31359E-19  6.78108E-20
   569.0   1.07375E-17  1.39186E-17  1.07560E-17  9.01922E-18  6.30357E-18  5.33155E-19  6.81515E-20
   570.0   1.07327E-17  1.39122E-17  1.07533E-17  9.01732E-18  6.30596E-18  5.34948E-19  6.84938E-20
   571.0   1.07279E-17  1.39057E-17  1.07507E-17  9.01543E-18  6.30835E-18  5.36738E-19  6.88377E-20
   572.0   1.07231E-17  1.38993E-17  1.07481E-17  9.01354E-18  6.31073E-18  5.38526E-19  6.91832E-20
   573.0   1.07182E-17  1.38930E-17  1.07455E-17  9.01165E-18  6.31312E-18  5.40311E-19  6.95304E-20
   574.0   1.07135E-17  1.38866E-17  1.07429E-17  9.00977E-18  6.31549E-18  5.42093E-19  6.98792E-20
   575.0   1.07087E-17  1.38802E-17  1.07403E-17  9.00789E-18  6.31787E-18  5.43873E-19  7.02297E-20
   576.0   1.07039E-17  1.38739E-17  1.07377E-17  9.00601E-18  6.32024E-18  5.45650E-19  7.05817E-20
   577.0   1.06991E-17  1.38676E-17  1.07352E-17  9.00414E-18  6.32261E-18  5.47424E-19  7.09354E-20
   578.0   1.06944E-17  1.38613E-17  1.07327E-17  9.00227E-18  6.32497E-18  5.49196E-19  7.12907E-20
   579.0   1.06896E-17  1.38549E-17  1.07302E-17  9.00041E-18  6.32734E-18  5.50964E-19  7.16477E-20
   580.0   1.06849E-17  1.38487E-17  1.07277E-17  8.99855E-18  6.32969E-18  5.52730E-19  7.20063E-20
   581.0   1.06802E-17  1.38424E-17  1.07252E-17  8.99669E-18  6.33205E-18  5.54493E-19  7.23665E-20
   582.0   1.06754E-17  1.38361E-17  1.07228E-17  8.99484E-18  6.33440E-18  5.56254E-19  7.27284E-20
   583.0   1.06707E-17  1.38299E-17  1.07204E-17  8.99299E-18  6.33675E-18  5.58011E-19  7.30919E-20
   584.0   1.06660E-17  1.38236E-17  1.07180E-17  8.99114E-18  6.33910E-18  5.59766E-19  7.34571E-20
   585.0   1.06614E-17  1.38174E-17  1.07156E-17  8.98930E-18  6.34144E-18  5.61518E-19  7.38239E-20
   586.0   1.06567E-17  1.38112E-17  1.07132E-17  8.98746E-18  6.34378E-18  5.63267E-19  7.41924E-20
   587.0   1.06520E-17  1.38050E-17  1.07108E-17  8.98562E-18  6.34612E-18  5.65013E-19  7.45625E-20
   588.0   1.06474E-17  1.37989E-17  1.07085E-17  8.98379E-18  6.34845E-18  5.66756E-19  7.49343E-20
   589.0   1.06427E-17  1.37927E-17  1.07062E-17  8.98196E-18  6.35078E-18  5.68497E-19  7.53077E-20
   590.0   1.06381E-17  1.37865E-17  1.07039E-17  8.98014E-18  6.35311E-18  5.70234E-19  7.56828E-20
   591.0   1.06334E-17  1.37804E-17  1.07016E-17  8.97831E-18  6.35543E-18  5.71969E-19  7.60596E-20
   592.0   1.06288E-17  1.37743E-17  1.06993E-17  8.97650E-18  6.35775E-18  5.73701E-19  7.64380E-20
   593.0   1.06242E-17  1.37682E-17  1.06970E-17  8.97468E-18  6.36007E-18  5.75430E-19  7.68180E-20
   594.0   1.06196E-17  1.37621E-17  1.06948E-17  8.97287E-18  6.36239E-18  5.77156E-19  7.71998E-20
   595.0   1.06150E-17  1.37560E-17  1.06925E-17  8.97106E-18  6.36470E-18  5.78879E-19  7.75832E-20
   596.0   1.06105E-17  1.37499E-17  1.06903E-17  8.96926E-18  6.36701E-18  5.80599E-19  7.79683E-20
   597.0   1.06059E-17  1.37438E-17  1.06881E-17  8.96745E-18  6.36931E-18  5.82316E-19  7.83550E-20
   598.0   1.06013E-17  1.37378E-17  1.06859E-17  8.96566E-18  6.37162E-18  5.84030E-19  7.87434E-20
   599.0   1.05968E-17  1.37317E-17  1.06838E-17  8.96386E-18  6.37392E-18  5.85742E-19  7.91335E-20
   600.0   1.05923E-17  1.37257E-17  1.06816E-17  8.96207E-18  6.37621E-18  5.87450E-19  7.95253E-20
   601.0   1.05877E-17  1.37197E-17  1.06795E-17  8.96028E-18  6.37851E-18  5.89155E-19  7.99187E-20
   602.0   1.05832E-17  1.37137E-17  1.06773E-17  8.95850E-18  6.38080E-18  5.90858E-19  8.03138E-20
   603.0   1.05787E-17  1.37077E-17  1.06752E-17  8.95672E-18  6.38309E-18  5.92557E-19  8.07106E-20
   604.0   1.05742E-17  1.37018E-17  1.06731E-17  8.95494E-18  6.38537E-18  5.94254E-19  8.11091E-20
   605.0   1.05697E-17  1.36958E-17  1.06711E-17  8.95316E-18  6.38765E-18  5.95947E-19  8.15093E-20
   606.0   1.05652E-17  1.36898E-17  1.06690E-17  8.95139E-18  6.38993E-18  5.97638E-19  8.19111E-20
   607.0   1.05608E-17  1.36839E-17  1.06669E-17  8.94962E-18  6.39221E-18  5.99325E-19  8.23147E-20
   608.0   1.05563E-17  1.36780E-17  1.06649E-17  8.94786E-18  6.39448E-18  6.01010E-19  8.27199E-20
   609.0   1.05518E-17  1.36721E-17  1.06629E-17  8.94610E-18  6.39675E-18  6.02691E-19  8.31268E-20
   610.0   1.05474E-17  1.36662E-17  1.06608E-17  8.94434E-18  6.39902E-18  6.04370E-19  8.35354E-20
   611.0   1.05430E-17  1.36603E-17  1.06588E-17  8.94258E-18  6.40128E-18  6.06045E-19  8.39457E-20
   612.0   1.05385E-17  1.36544E-17  1.06569E-17  8.94083E-18  6.40354E-18  6.07717E-19  8.43577E-20
   613.0   1.05341E-17  1.36485E-17  1.06549E-17  8.93908E-18  6.40580E-18  6.09387E-19  8.47714E-20
   614.0   1.05297E-17  1.36427E-17  1.06529E-17  8.93734E-18  6.40806E-18  6.11053E-19  8.51868E-20
   615.0   1.05253E-17  1.36369E-17  1.06510E-17  8.93560E-18  6.41031E-18  6.12716E-19  8.56038E-20
   616.0   1.05209E-17  1.36310E-17  1.06490E-17  8.93386E-18  6.41256E-18  6.14377E-19  8.60226E-20
   617.0   1.05165E-17  1.36252E-17  1.06471E-17  8.93212E-18  6.41481E-18  6.16034E-19  8.64431E-20
   618.0   1.05122E-17  1.36194E-17  1.06452E-17  8.93039E-18  6.41705E-18  6.17688E-19  8.68653E-20
   619.0   1.05078E-17  1.36136E-17  1.06433E-17  8.92866E-18  6.41929E-18  6.19339E-19  8.72891E-20
   620.0   1.05034E-17  1.36078E-17  1.06414E-17  8.92693E-18  6.42153E-18  6.20987E-19  8.77147E-20
   621.0   1.04991E-17  1.36021E-17  1.06395E-17  8.92521E-18  6.42377E-18  6.22632E-19  8.81420E-20
   622.0   1.04948E-17  1.35963E-17  1.06377E-17  8.92349E-18  6.42600E-18  6.24274E-19  8.85710E-20
   623.0   1.04904E-17  1.35906E-17  1.06358E-17  8.92177E-18  6.42823E-18  6.25913E-19  8.90016E-20
   624.0   1.04861E-17  1.35848E-17  1.06340E-17  8.92005E-18  6.43046E-18  6.27548E-19  8.94340E-20
   625.0   1.04818E-17  1.35791E-17  1.06321E-17  8.91834E-18  6.43268E-18  6.29181E-19  8.98681E-20
   626.0   1.04775E-17  1.35734E-17  1.06303E-17  8.91664E-18  6.43490E-18  6.30811E-19  9.03040E-20
   627.0   1.04732E-17  1.35677E-17  1.06285E-17  8.91493E-18  6.43712E-18  6.32437E-19  9.07415E-20
   628.0   1.04689E-17  1.35620E-17  1.06267E-17  8.91323E-18  6.43934E-18  6.34060E-19  9.11807E-20
   629.0   1.04646E-17  1.35564E-17  1.06249E-17  8.91153E-18  6.44155E-18  6.35681E-19  9.16216E-20
   630.0   1.04604E-17  1.35507E-17  1.06232E-17  8.90983E-18  6.44376E-18  6.37298E-19  9.20643E-20
   631.0   1.04561E-17  1.35450E-17  1.06214E-17  8.90814E-18  6.44597E-18  6.38912E-19  9.25087E-20
   632.0   1.04519E-17  1.35394E-17  1.06196E-17  8.90645E-18  6.44818E-18  6.40523E-19  9.29547E-20
   633.0   1.04476E-17  1.35338E-17  1.06179E-17  8.90476E-18  6.45038E-18  6.42131E-19  9.34025E-20
   634.0   1.04434E-17  1.35282E-17  1.06162E-17  8.90308E-18  6.45258E-18  6.43736E-19  9.38520E-20
   635.0   1.04392E-17  1.35225E-17  1.06144E-17  8.90140E-18  6.45477E-18  6.45338E-19  9.43033E-20
   636.0   1.04349E-17  1.35170E-17  1.06127E-17  8.89972E-18  6.45697E-18  6.46936E-19  9.47562E-20
   637.0   1.04307E-17  1.35114E-17  1.06110E-17  8.89805E-18  6.45916E-18  6.48532E-19  9.52109E-20
   638.0   1.04265E-17  1.35058E-17  1.06093E-17  8.89637E-18  6.46135E-18  6.50124E-19  9.56672E-20
   639.0   1.04223E-17  1.35002E-17  1.06077E-17  8.89470E-18  6.46353E-18  6.51714E-19  9.61253E-20
   640.0   1.04181E-17  1.34947E-17  1.06060E-17  8.89304E-18  6.46572E-18  6.53300E-19  9.65851E-20
   641.0   1.04140E-17  1.34891E-17  1.06043E-17  8.89137E-18  6.46790E-18  6.54883E-19  9.70466E-20
   642.0   1.04098E-17  1.34836E-17  1.06027E-17  8.88971E-18  6.47008E-18  6.56463E-19  9.75099E-20
   643.0   1.04056E-17  1.34781E-17  1.06010E-17  8.88806E-18  6.47225E-18  6.58040E-19  9.79749E-20
   644.0   1.04015E-17  1.34726E-17  1.05994E-17  8.88640E-18  6.47443E-18  6.59614E-19  9.84415E-20
   645.0   1.03973E-17  1.34671E-17  1.05978E-17  8.88475E-18  6.47660E-18  6.61184E-19  9.89099E-20
   646.0   1.03932E-17  1.34616E-17  1.05962E-17  8.88310E-18  6.47876E-18  6.62752E-19  9.93801E-20
   647.0   1.03891E-17  1.34561E-17  1.05946E-17  8.88145E-18  6.48093E-18  6.64316E-19  9.98519E-20
   648.0   1.03850E-17  1.34507E-17  1.05930E-17  8.87981E-18  6.48309E-18  6.65878E-19  1.00325E-19
   649.0   1.03809E-17  1.34452E-17  1.05914E-17  8.87817E-18  6.48525E-18  6.67436E-19  1.00801E-19
   650.0   1.03767E-17  1.34398E-17  1.05898E-17  8.87653E-18  6.48741E-18  6.68991E-19  1.01278E-19
   651.0   1.03727E-17  1.34343E-17  1.05882E-17  8.87490E-18  6.48956E-18  6.70543E-19  1.01756E-19
   652.0   1.03686E-17  1.34289E-17  1.05867E-17  8.87327E-18  6.49171E-18  6.72092E-19  1.02237E-19
   653.0   1.03645E-17  1.34235E-17  1.05851E-17  8.87164E-18  6.49386E-18  6.73638E-19  1.02719E-19
   654.0   1.03604E-17  1.34181E-17  1.05836E-17  8.87001E-18  6.49601E-18  6.75181E-19  1.03203E-19
   655.0   1.03563E-17  1.34127E-17  1.05821E-17  8.86839E-18  6.49815E-18  6.76720E-19  1.03689E-19
   656.0   1.03523E-17  1.34073E-17  1.05805E-17  8.86677E-18  6.50029E-18  6.78257E-19  1.04176E-19
   657.0   1.03482E-17  1.34019E-17  1.05790E-17  8.86515E-18  6.50243E-18  6.79790E-19  1.04665E-19
   658.0   1.03442E-17  1.33966E-17  1.05775E-17  8.86353E-18  6.50457E-18  6.81321E-19  1.05156E-19
   659.0   1.03402E-17  1.33912E-17  1.05760E-17  8.86192E-18  6.50670E-18  6.82848E-19  1.05648E-19
   660.0   1.03361E-17  1.33859E-17  1.05745E-17  8.86031E-18  6.50883E-18  6.84372E-19  1.06142E-19
   661.0   1.03321E-17  1.33806E-17  1.05730E-17  8.85870E-18  6.51096E-18  6.85893E-19  1.06638E-19
   662.0   1.03281E-17  1.33752E-17  1.05716E-17  8.85710E-18  6.51309E-18  6.87411E-19  1.07136E-19
   663.0   1.03241E-17  1.33699E-17  1.05701E-17  8.85550E-18  6.51521E-18  6.88926E-19  1.07635E-19
   664.0   1.03201E-17  1.33646E-17  1.05686E-17  8.85390E-18  6.51734E-18  6.90437E-19  1.08137E-19
   665.0   1.03161E-17  1.33593E-17  1.05672E-17  8.85230E-18  6.51945E-18  6.91946E-19  1.08639E-19
   666.0   1.03121E-17  1.33541E-17  1.05657E-17  8.85071E-18  6.52157E-18  6.93452E-19  1.09144E-19
   667.0   1.03082E-17  1.33488E-17  1.05643E-17  8.84912E-18  6.52368E-18  6.94954E-19  1.09650E-19
   668.0   1.03042E-17  1.33435E-17  1.05629E-17  8.84753E-18  6.52580E-18  6.96454E-19  1.10158E-19
   669.0   1.03003E-17  1.33383E-17  1.05614E-17  8.84594E-18  6.52790E-18  6.97950E-19  1.10668E-19
   670.0   1.02963E-17  1.33331E-17  1.05600E-17  8.84436E-18  6.53001E-18  6.99443E-19  1.11179E-19
   671.0   1.02924E-17  1.33278E-17  1.05586E-17  8.84278E-18  6.53211E-18  7.00933E-19  1.11692E-19
   672.0   1.02884E-17  1.33226E-17  1.05572E-17  8.84120E-18  6.53422E-18  7.02420E-19  1.12207E-19
   673.0   1.02845E-17  1.33174E-17  1.05558E-17  8.83963E-18  6.53631E-18  7.03904E-19  1.12724E-19
   674.0   1.02806E-17  1.33122E-17  1.05544E-17  8.83805E-18  6.53841E-18  7.05385E-19  1.13242E-19
   675.0   1.02767E-17  1.33070E-17  1.05530E-17  8.83648E-18  6.54051E-18  7.06863E-19  1.13762E-19
   676.0   1.02728E-17  1.33018E-17  1.05517E-17  8.83492E-18  6.54260E-18  7.08338E-19  1.14284E-19
   677.0   1.02689E-17  1.32967E-17  1.05503E-17  8.83335E-18  6.54469E-18  7.09810E-19  1.14807E-19
   678.0   1.02650E-17  1.32915E-17  1.05489E-17  8.83179E-18  6.54677E-18  7.11279E-19  1.15332E-19
   679.0   1.02611E-17  1.32863E-17  1.05476E-17  8.83023E-18  6.54886E-18  7.12744E-19  1.15859E-19
   680.0   1.02572E-17  1.32812E-17  1.05462E-17  8.82867E-18  6.55094E-18  7.14207E-19  1.16387E-19
   681.0   1.02533E-17  1.32761E-17  1.05449E-17  8.82712E-18  6.55302E-18  7.15667E-19  1.16918E-19
   682.0   1.02495E-17  1.32709E-17  1.05435E-17  8.82557E-18  6.55510E-18  7.17123E-19  1.17450E-19
   683.0   1.02456E-17  1.32658E-17  1.05422E-17  8.82402E-18  6.55717E-18  7.18577E-19  1.17983E-19
   684.0   1.02418E-17  1.32607E-17  1.05409E-17  8.82247E-18  6.55924E-18  7.20027E-19  1.18519E-19
   685.0   1.02379E-17  1.32556E-17  1.05396E-17  8.82093E-18  6.56131E-18  7.21474E-19  1.19056E-19
   686.0   1.02341E-17  1.32505E-17  1.05382E-17  8.81939E-18  6.56338E-18  7.22919E-19  1.19594E-19
   687.0   1.02303E-17  1.32455E-17  1.05369E-17  8.81785E-18  6.56545E-18  7.24360E-19  1.20135E-19
   688.0   1.02264E-17  1.32404E-17  1.05356E-17  8.81631E-18  6.56751E-18  7.25798E-19  1.20677E-19
   689.0   1.02226E-17  1.32353E-17  1.05343E-17  8.81478E-18  6.56957E-18  7.27234E-19  1.21221E-19
   690.0   1.02188E-17  1.32303E-17  1.05330E-17  8.81325E-18  6.57163E-18  7.28666E-19  1.21766E-19
   691.0   1.02150E-17  1.32253E-17  1.05318E-17  8.81172E-18  6.57368E-18  7.30095E-19  1.22314E-19
   692.0   1.02112E-17  1.32202E-17  1.05305E-17  8.81019E-18  6.57574E-18  7.31522E-19  1.22863E-19
   693.0   1.02074E-17  1.32152E-17  1.05292E-17  8.80867E-18  6.57779E-18  7.32945E-19  1.23413E-19
   694.0   1.02037E-17  1.32102E-17  1.05279E-17  8.80714E-18  6.57984E-18  7.34365E-19  1.23966E-19
   695.0   1.01999E-17  1.32052E-17  1.05267E-17  8.80562E-18  6.58188E-18  7.35783E-19  1.24520E-19
   696.0   1.01961E-17  1.32002E-17  1.05254E-17  8.80411E-18  6.58393E-18  7.37197E-19  1.25075E-19
   697.0   1.01924E-17  1.31952E-17  1.05242E-17  8.80259E-18  6.58597E-18  7.38608E-19  1.25633E-19
   698.0   1.01886E-17  1.31902E-17  1.05229E-17  8.80108E-18  6.58801E-18  7.40017E-19  1.26192E-19
   699.0   1.01849E-17  1.31853E-17  1.05217E-17  8.79957E-18  6.59005E-18  7.41422E-19  1.26752E-19
   700.0   1.01811E-17  1.31803E-17  1.05204E-17  8.79806E-18  6.59208E-18  7.42824E-19  1.27315E-19
   701.0   1.01774E-17  1.31754E-17  1.05192E-17  8.79656E-18  6.59412E-18  7.44224E-19  1.27879E-19
   702.0   1.01737E-17  1.31704E-17  1.05180E-17  8.79506E-18  6.59615E-18  7.45620E-19  1.28445E-19
   703.0   1.01700E-17  1.31655E-17  1.05168E-17  8.79356E-18  6.59818E-18  7.47014E-19  1.29012E-19
   704.0   1.01662E-17  1.31606E-17  1.05155E-17  8.79206E-18  6.60020E-18  7.48405E-19  1.29581E-19
   705.0   1.01625E-17  1.31557E-17  1.05143E-17  8.79057E-18  6.60223E-18  7.49792E-19  1.30152E-19
   706.0   1.01588E-17  1.31508E-17  1.05131E-17  8.78907E-18  6.60425E-18  7.51177E-19  1.30725E-19
   707.0   1.01551E-17  1.31459E-17  1.05119E-17  8.78758E-18  6.60627E-18  7.52559E-19  1.31299E-19
   708.0   1.01515E-17  1.31410E-17  1.05107E-17  8.78609E-18  6.60828E-18  7.53937E-19  1.31875E-19
   709.0   1.01478E-17  1.31361E-17  1.05095E-17  8.78461E-18  6.61030E-18  7.55313E-19  1.32452E-19
   710.0   1.01441E-17  1.31312E-17  1.05083E-17  8.78312E-18  6.61231E-18  7.56686E-19  1.33031E-19
   711.0   1.01404E-17  1.31264E-17  1.05071E-17  8.78164E-18  6.61432E-18  7.58056E-19  1.33612E-19
   712.0   1.01368E-17  1.31215E-17  1.05060E-17  8.78017E-18  6.61633E-18  7.59424E-19  1.34195E-19
   713.0   1.01331E-17  1.31167E-17  1.05048E-17  8.77869E-18  6.61834E-18  7.60788E-19  1.34779E-19
   714.0   1.01295E-17  1.31118E-17  1.05036E-17  8.77721E-18  6.62034E-18  7.62149E-19  1.35365E-19
   715.0   1.01258E-17  1.31070E-17  1.05024E-17  8.77574E-18  6.62234E-18  7.63508E-19  1.35952E-19
   716.0   1.01222E-17  1.31022E-17  1.05013E-17  8.77427E-18  6.62434E-18  7.64863E-19  1.36541E-19
   717.0   1.01186E-17  1.30974E-17  1.05001E-17  8.77281E-18  6.62634E-18  7.66216E-19  1.37132E-19
   718.0   1.01150E-17  1.30926E-17  1.04990E-17  8.77134E-18  6.62833E-18  7.67566E-19  1.37724E-19
   719.0   1.01113E-17  1.30878E-17  1.04978E-17  8.76988E-18  6.63033E-18  7.68913E-19  1.38318E-19
   720.0   1.01077E-17  1.30830E-17  1.04966E-17  8.76842E-18  6.63232E-18  7.70257E-19  1.38914E-19
   721.0   1.01041E-17  1.30782E-17  1.04955E-17  8.76696E-18  6.63430E-18  7.71598E-19  1.39511E-19
