 17431.0   1.01371E-17  7.17988E-18  5.58688E-18  6.79352E-18  8.56249E-18  1.46451E-18  8.24799E-19  0.00000E+00
 17432.0   1.01367E-17  7.17954E-18  5.58665E-18  6.79317E-18  8.56224E-18  1.46446E-18  8.24773E-19  0.00000E+00
 17433.0   1.01362E-17  7.17919E-18  5.58639E-18  6.79284E-18  8.56197E-18  1.46442E-18  8.24747E-19  0.00000E+00
 17434.0   1.01358E-17  7.17885E-18  5.58613E-18  6.79252E-18  8.56172E-18  1.46437E-18  8.24721E-19  0.00000E+00
 17435.0   1.01353E-17  7.17850E-18  5.58589E-18  6.79219E-18  8.56146E-18  1.46433E-18  8.24693E-19  0.00000E+00
 17436.0   1.01349E-17  7.17815E-18  5.58564E-18  6.79185E-18  8.56119E-18  1.46428E-18  8.24668E-19  0.00000E+00
 17437.0   1.01344E-17  7.17781E-18  5.58538E-18  6.79152E-18  8.56094E-18  1.46424E-18  8.24641E-19  0.00000E+00
 17438.0   1.01340E-17  7.17746E-18  5.58513E-18  6.79118E-18  8.56067E-18  1.46419E-18  8.24615E-19  0.00000E+00
 17439.0   1.01336E-17  7.17712E-18  5.58488E-18  6.79085E-18  8.56042E-18  1.46415E-18  8.24588E-19  0.00000E+00
 17440.0   1.01331E-17  7.17678E-18  5.58463E-18  6.79052E-18  8.56015E-18  1.46410E-18  8.24562E-19  0.00000E+00
 17441.0   1.01327E-17  7.17643E-18  5.58437E-18  6.79018E-18  8.55990E-18  1.46406E-18  8.24535E-19  0.00000E+00
 17442.0   1.01322E-17  7.17609E-18  5.58413E-18  6.78985E-18  8.55964E-18  1.46401E-18  8.24510E-19  0.00000E+00
 17443.0   1.01318E-17  7.17575E-18  5.58387E-18  6.78953E-18  8.55939E-18  1.46397E-18  8.24484E-19  0.00000E+00
 17444.0   1.01313E-17  7.17539E-18  5.58363E-18  6.78920E-18  8.55912E-18  1.46392E-18  8.24456E-19  0.00000E+00
 17445.0   1.01309E-17  7.17505E-18  5.58338E-18  6.78887E-18  8.55887E-18  1.46388E-18  8.24431E-19  0.00000E+00
 17446.0   1.01304E-17  7.17471E-18  5.58312E-18  6.78853E-18  8.55860E-18  1.46383E-18  8.24404E-19  0.00000E+00
 17447.0   1.01300E-17  7.17436E-18  5.58287E-18  6.78819E-18  8.55835E-18  1.46378E-18  8.24378E-19  0.00000E+00
 17448.0   1.01295E-17  7.17402E-18  5.58263E-18  6.78786E-18  8.55808E-18  1.46374E-18  8.24351E-19  0.00000E+00
 17449.0   1.01291E-17  7.17367E-18  5.58237E-18  6.78753E-18  8.55783E-18  1.46369E-18  8.24325E-19  0.00000E+00
 17450.0   1.01286E-17  7.17333E-18  5.58211E-18  6.78721E-18  8.55757E-18  1.46365E-18  8.24298E-19  0.00000E+00
 17451.0   1.01282E-17  7.17299E-18  5.58187E-18  6.78688E-18  8.55731E-18  1.46360E-18  8.24273E-19  0.00000E+00
 17452.0   1.01278E-17  7.17265E-18  5.58162E-18  6.78654E-18  8.55706E-18  1.46356E-18  8.24245E-19  0.00000E+00
 17453.0   1.01273E-17  7.17229E-18  5.58137E-18  6.78621E-18  8.55679E-18  1.46351E-18  8.24219E-19  0.00000E+00
 17454.0   1.01269E-17  7.17195E-18  5.58112E-18  6.78587E-18  8.55654E-18  1.46347E-18  8.24194E-19  0.00000E+00
 17455.0   1.01264E-17  7.17161E-18  5.58087E-18  6.78554E-18  8.55627E-18  1.46342E-18  8.24167E-19  0.00000E+00
 17456.0   1.01260E-17  7.17126E-18  5.58061E-18  6.78521E-18  8.55602E-18  1.46338E-18  8.24141E-19  0.00000E+00
 17457.0   1.01255E-17  7.17091E-18  5.58036E-18  6.78489E-18  8.55575E-18  1.46333E-18  8.24114E-19  0.00000E+00
 17458.0   1.01251E-17  7.17058E-18  5.58012E-18  6.78455E-18  8.55550E-18  1.46329E-18  8.24088E-19  0.00000E+00
 17459.0   1.01246E-17  7.17024E-18  5.57987E-18  6.78422E-18  8.55523E-18  1.46324E-18  8.24062E-19  0.00000E+00
 17460.0   1.01242E-17  7.16989E-18  5.57961E-18  6.78389E-18  8.55498E-18  1.46320E-18  8.24036E-19  0.00000E+00
 17461.0   1.01237E-17  7.16954E-18  5.57937E-18  6.78356E-18  8.55471E-18  1.46315E-18  8.24008E-19  0.00000E+00
 17462.0   1.01233E-17  7.16920E-18  5.57912E-18  6.78323E-18  8.55446E-18  1.46310E-18  8.23983E-19  0.00000E+00
 17463.0   1.01228E-17  7.16885E-18  5.57886E-18  6.78289E-18  8.55419E-18  1.46306E-18  8.23957E-19  0.00000E+00
 17464.0   1.01224E-17  7.16851E-18  5.57861E-18  6.78256E-18  8.55394E-18  1.46301E-18  8.23930E-19  0.00000E+00
 17465.0   1.01220E-17  7.16817E-18  5.57836E-18  6.78223E-18  8.55368E-18  1.46297E-18  8.23904E-19  0.00000E+00
 17466.0   1.01215E-17  7.16782E-18  5.57811E-18  6.78190E-18  8.55342E-18  1.46292E-18  8.23877E-19  0.00000E+00
 17467.0   1.01211E-17  7.16747E-18  5.57786E-18  6.78157E-18  8.55317E-18  1.46288E-18  8.23852E-19  0.00000E+00
 17468.0   1.01206E-17  7.16714E-18  5.57761E-18  6.78125E-18  8.55290E-18  1.46283E-18  8.23825E-19  0.00000E+00
 17469.0   1.01202E-17  7.16680E-18  5.57736E-18  6.78091E-18  8.55266E-18  1.46279E-18  8.23798E-19  0.00000E+00
 17470.0   1.01197E-17  7.16645E-18  5.57711E-18  6.78058E-18  8.55239E-18  1.46274E-18  8.23773E-19  0.00000E+00
 17471.0   1.01193E-17  7.16610E-18  5.57687E-18  6.78025E-18  8.55214E-18  1.46270E-18  8.23746E-19  0.00000E+00
 17472.0   1.01188E-17  7.16576E-18  5.57661E-18  6.77991E-18  8.55187E-18  1.46265E-18  8.23720E-19  0.00000E+00
 17473.0   1.01184E-17  7.16542E-18  5.57636E-18  6.77958E-18  8.55162E-18  1.46261E-18  8.23693E-19  0.00000E+00
 17474.0   1.01180E-17  7.16507E-18  5.57611E-18  6.77925E-18  8.55135E-18  1.46256E-18  8.23667E-19  0.00000E+00
 17475.0   1.01175E-17  7.16472E-18  5.57586E-18  6.77892E-18  8.55110E-18  1.46252E-18  8.23641E-19  0.00000E+00
 17476.0   1.01171E-17  7.16438E-18  5.57561E-18  6.77859E-18  8.55084E-18  1.46247E-18  8.23615E-19  0.00000E+00
 17477.0   1.01166E-17  7.16405E-18  5.57536E-18  6.77826E-18  8.55058E-18  1.46243E-18  8.23589E-19  0.00000E+00
 17478.0   1.01162E-17  7.16370E-18  5.57511E-18  6.77793E-18  8.55032E-18  1.46238E-18  8.23562E-19  0.00000E+00
 17479.0   1.01157E-17  7.16336E-18  5.57486E-18  6.77760E-18  8.55006E-18  1.46234E-18  8.23536E-19  0.00000E+00
 17480.0   1.01153E-17  7.16301E-18  5.57461E-18  6.77727E-18  8.54981E-18  1.46229E-18  8.23509E-19  0.00000E+00
 17481.0   1.01148E-17  7.16267E-18  5.57436E-18  6.77694E-18  8.54954E-18  1.46224E-18  8.23484E-19  0.00000E+00
 17482.0   1.01144E-17  7.16232E-18  5.57411E-18  6.77661E-18  8.54929E-18  1.46220E-18  8.23457E-19  0.00000E+00
 17483.0   1.01139E-17  7.16198E-18  5.57386E-18  6.77627E-18  8.54902E-18  1.46215E-18  8.23431E-19  0.00000E+00
 17484.0   1.01135E-17  7.16165E-18  5.57361E-18  6.77595E-18  8.54877E-18  1.46211E-18  8.23405E-19  0.00000E+00
 17485.0   1.01131E-17  7.16130E-18  5.57336E-18  6.77561E-18  8.54851E-18  1.46206E-18  8.23378E-19  0.00000E+00
 17486.0   1.01126E-17  7.16095E-18  5.57312E-18  6.77528E-18  8.54825E-18  1.46202E-18  8.23353E-19  0.00000E+00
 17487.0   1.01122E-17  7.16061E-18  5.57286E-18  6.77495E-18  8.54800E-18  1.46197E-18  8.23326E-19  0.00000E+00
 17488.0   1.01117E-17  7.16027E-18  5.57261E-18  6.77463E-18  8.54773E-18  1.46193E-18  8.23300E-19  0.00000E+00
 17489.0   1.01113E-17  7.15993E-18  5.57236E-18  6.77430E-18  8.54748E-18  1.46188E-18  8.23274E-19  0.00000E+00
 17490.0   1.01108E-17  7.15957E-18  5.57211E-18  6.77396E-18  8.54722E-18  1.46184E-18  8.23247E-19  0.00000E+00
 17491.0   1.01104E-17  7.15923E-18  5.57186E-18  6.77363E-18  8.54696E-18  1.46179E-18  8.23221E-19  0.00000E+00
 17492.0   1.01100E-17  7.15889E-18  5.57162E-18  6.77330E-18  8.54670E-18  1.46175E-18  8.23195E-19  0.00000E+00
 17493.0   1.01095E-17  7.15856E-18  5.57136E-18  6.77298E-18  8.54645E-18  1.46170E-18  8.23169E-19  0.00000E+00
 17494.0   1.01091E-17  7.15822E-18  5.57111E-18  6.77265E-18  8.54620E-18  1.46166E-18  8.23143E-19  0.00000E+00
 17495.0   1.01086E-17  7.15787E-18  5.57087E-18  6.77232E-18  8.54593E-18  1.46161E-18  8.23116E-19  0.00000E+00
 17496.0   1.01082E-17  7.15752E-18  5.57061E-18  6.77197E-18  8.54568E-18  1.46157E-18  8.23090E-19  0.00000E+00
 17497.0   1.01077E-17  7.15718E-18  5.57036E-18  6.77165E-18  8.54541E-18  1.46152E-18  8.23064E-19  0.00000E+00
 17498.0   1.01073E-17  7.15684E-18  5.57012E-18  6.77132E-18  8.54516E-18  1.46148E-18  8.23038E-19  0.00000E+00
 17499.0   1.01069E-17  7.15649E-18  5.56986E-18  6.77099E-18  8.54489E-18  1.46143E-18  8.23012E-19  0.00000E+00
 17500.0   1.01064E-17  7.15616E-18  5.56961E-18  6.77066E-18  8.54464E-18  1.46139E-18  8.22984E-19  0.00000E+00
 17501.0   1.01060E-17  7.15581E-18  5.56937E-18  6.77034E-18  8.54438E-18  1.46134E-18  8.22959E-19  0.00000E+00
 17502.0   1.01055E-17  7.15547E-18  5.56912E-18  6.77000E-18  8.54412E-18  1.46130E-18  8.22933E-19  0.00000E+00
 17503.0   1.01051E-17  7.15513E-18  5.56886E-18  6.76967E-18  8.54387E-18  1.46125E-18  8.22907E-19  0.00000E+00
 17504.0   1.01046E-17  7.15478E-18  5.56862E-18  6.76934E-18  8.54360E-18  1.46121E-18  8.22880E-19  0.00000E+00
 17505.0   1.01042E-17  7.15444E-18  5.56837E-18  6.76902E-18  8.54335E-18  1.46116E-18  8.22853E-19  0.00000E+00
 17506.0   1.01037E-17  7.15410E-18  5.56812E-18  6.76869E-18  8.54309E-18  1.46112E-18  8.22828E-19  0.00000E+00
 17507.0   1.01033E-17  7.15375E-18  5.56787E-18  6.76836E-18  8.54283E-18  1.46107E-18  8.22802E-19  0.00000E+00
 17508.0   1.01029E-17  7.15341E-18  5.56762E-18  6.76802E-18  8.54257E-18  1.46103E-18  8.22776E-19  0.00000E+00
 17509.0   1.01024E-17  7.15307E-18  5.56737E-18  6.76770E-18  8.54231E-18  1.46098E-18  8.22749E-19  0.00000E+00
 17510.0   1.01020E-17  7.15273E-18  5.56712E-18  6.76737E-18  8.54207E-18  1.46093E-18  8.22722E-19  0.00000E+00
 17511.0   1.01015E-17  7.15239E-18  5.56687E-18  6.76704E-18  8.54180E-18  1.46089E-18  8.22697E-19  0.00000E+00
 17512.0   1.01011E-17  7.15205E-18  5.56662E-18  6.76671E-18  8.54155E-18  1.46085E-18  8.22671E-19  0.00000E+00
 17513.0   1.01006E-17  7.15170E-18  5.56637E-18  6.76638E-18  8.54129E-18  1.46080E-18  8.22645E-19  0.00000E+00
 17514.0   1.01002E-17  7.15136E-18  5.56613E-18  6.76604E-18  8.54103E-18  1.46076E-18  8.22618E-19  0.00000E+00
 17515.0   1.00998E-17  7.15101E-18  5.56587E-18  6.76571E-18  8.54077E-18  1.46071E-18  8.22592E-19  0.00000E+00
 17516.0   1.00993E-17  7.15067E-18  5.56563E-18  6.76539E-18  8.54052E-18  1.46066E-18  8.22566E-19  0.00000E+00
 17517.0   1.00989E-17  7.15034E-18  5.56538E-18  6.76506E-18  8.54025E-18  1.46062E-18  8.22540E-19  0.00000E+00
 17518.0   1.00984E-17  7.15000E-18  5.56512E-18  6.76473E-18  8.54000E-18  1.46057E-18  8.22514E-19  0.00000E+00
 17519.0   1.00980E-17  7.14966E-18  5.56488E-18  6.76440E-18  8.53975E-18  1.46053E-18  8.22487E-19  0.00000E+00
 17520.0   1.00975E-17  7.14930E-18  5.56463E-18  6.76407E-18  8.53948E-18  1.46048E-18  8.22462E-19  0.00000E+00
 17521.0   1.00971E-17  7.14896E-18  5.56438E-18  6.76374E-18  8.53923E-18  1.46044E-18  8.22435E-19  0.00000E+00
 17522.0   1.00967E-17  7.14862E-18  5.56414E-18  6.76341E-18  8.53896E-18  1.46039E-18  8.22409E-19  0.00000E+00
 17523.0   1.00962E-17  7.14828E-18  5.56388E-18  6.76309E-18  8.53871E-18  1.46035E-18  8.22383E-19  0.00000E+00
 17524.0   1.00958E-17  7.14794E-18  5.56364E-18  6.76276E-18  8.53845E-18  1.46030E-18  8.22356E-19  0.00000E+00
 17525.0   1.00953E-17  7.14761E-18  5.56339E-18  6.76243E-18  8.53819E-18  1.46026E-18  8.22331E-19  0.00000E+00
 17526.0   1.00949E-17  7.14726E-18  5.56313E-18  6.76209E-18  8.53794E-18  1.46021E-18  8.22305E-19  0.00000E+00
 17527.0   1.00944E-17  7.14691E-18  5.56290E-18  6.76177E-18  8.53768E-18  1.46017E-18  8.22279E-19  0.00000E+00
 17528.0   1.00940E-17  7.14657E-18  5.56264E-18  6.76144E-18  8.53743E-18  1.46012E-18  8.22252E-19  0.00000E+00
 17529.0   1.00936E-17  7.14623E-18  5.56238E-18  6.76111E-18  8.53716E-18  1.46008E-18  8.22225E-19  0.00000E+00
 17530.0   1.00931E-17  7.14589E-18  5.56215E-18  6.76079E-18  8.53691E-18  1.46003E-18  8.22200E-19  0.00000E+00
 17531.0   1.00927E-17  7.14556E-18  5.56189E-18  6.76046E-18  8.53666E-18  1.45999E-18  8.22174E-19  0.00000E+00
 17532.0   1.00922E-17  7.14522E-18  5.56165E-18  6.76012E-18  8.53640E-18  1.45994E-18  8.22148E-19  0.00000E+00
 17533.0   1.00918E-17  7.14487E-18  5.56140E-18  6.75980E-18  8.53614E-18  1.45990E-18  8.22121E-19  0.00000E+00
 17534.0   1.00914E-17  7.14452E-18  5.56114E-18  6.75947E-18  8.53588E-18  1.45985E-18  8.22096E-19  0.00000E+00
 17535.0   1.00909E-17  7.14418E-18  5.56090E-18  6.75914E-18  8.53563E-18  1.45981E-18  8.22069E-19  0.00000E+00
 17536.0   1.00905E-17  7.14384E-18  5.56065E-18  6.75881E-18  8.53536E-18  1.45976E-18  8.22043E-19  0.00000E+00
 17537.0   1.00900E-17  7.14350E-18  5.56040E-18  6.75849E-18  8.53511E-18  1.45972E-18  8.22017E-19  0.00000E+00
 17538.0   1.00896E-17  7.14316E-18  5.56015E-18  6.75815E-18  8.53486E-18  1.45967E-18  8.21990E-19  0.00000E+00
 17539.0   1.00891E-17  7.14283E-18  5.55991E-18  6.75782E-18  8.53459E-18  1.45963E-18  8.21965E-19  0.00000E+00
 17540.0   1.00887E-17  7.14249E-18  5.55966E-18  6.75750E-18  8.53434E-18  1.45958E-18  8.21939E-19  0.00000E+00
 17541.0   1.00883E-17  7.14214E-18  5.55940E-18  6.75717E-18  8.53408E-18  1.45954E-18  8.21913E-19  0.00000E+00
 17542.0   1.00878E-17  7.14179E-18  5.55916E-18  6.75684E-18  8.53382E-18  1.45949E-18  8.21886E-19  0.00000E+00
 17543.0   1.00874E-17  7.14145E-18  5.55891E-18  6.75652E-18  8.53356E-18  1.45945E-18  8.21860E-19  0.00000E+00
 17544.0   1.00869E-17  7.14111E-18  5.55866E-18  6.75619E-18  8.53330E-18  1.45940E-18  8.21834E-19  0.00000E+00
 17545.0   1.00865E-17  7.14077E-18  5.55842E-18  6.75585E-18  8.53306E-18  1.45936E-18  8.21808E-19  0.00000E+00
 17546.0   1.00860E-17  7.14043E-18  5.55816E-18  6.75553E-18  8.53279E-18  1.45931E-18  8.21783E-19  0.00000E+00
 17547.0   1.00856E-17  7.14010E-18  5.55792E-18  6.75520E-18  8.53254E-18  1.45927E-18  8.21755E-19  0.00000E+00
 17548.0   1.00852E-17  7.13976E-18  5.55767E-18  6.75487E-18  8.53228E-18  1.45923E-18  8.21730E-19  0.00000E+00
 17549.0   1.00847E-17  7.13941E-18  5.55742E-18  6.75455E-18  8.53203E-18  1.45918E-18  8.21704E-19  0.00000E+00
 17550.0   1.00843E-17  7.13907E-18  5.55718E-18  6.75422E-18  8.53177E-18  1.45913E-18  8.21678E-19  0.00000E+00
 17551.0   1.00839E-17  7.13872E-18  5.55693E-18  6.75388E-18  8.53151E-18  1.45909E-18  8.21652E-19  0.00000E+00
 17552.0   1.00834E-17  7.13838E-18  5.55667E-18  6.75356E-18  8.53126E-18  1.45905E-18  8.21625E-19  0.00000E+00
 17553.0   1.00830E-17  7.13804E-18  5.55643E-18  6.75323E-18  8.53099E-18  1.45900E-18  8.21599E-19  0.00000E+00
 17554.0   1.00825E-17  7.13771E-18  5.55618E-18  6.75291E-18  8.53074E-18  1.45895E-18  8.21573E-19  0.00000E+00
 17555.0   1.00821E-17  7.13737E-18  5.55593E-18  6.75258E-18  8.53048E-18  1.45891E-18  8.21548E-19  0.00000E+00
 17556.0   1.00816E-17  7.13703E-18  5.55569E-18  6.75225E-18  8.53022E-18  1.45887E-18  8.21520E-19  0.00000E+00
 17557.0   1.00812E-17  7.13669E-18  5.55543E-18  6.75192E-18  8.52997E-18  1.45882E-18  8.21495E-19  0.00000E+00
 17558.0   1.00808E-17  7.13634E-18  5.55519E-18  6.75159E-18  8.52971E-18  1.45878E-18  8.21469E-19  0.00000E+00
 17559.0   1.00803E-17  7.13600E-18  5.55494E-18  6.75126E-18  8.52946E-18  1.45873E-18  8.21443E-19  0.00000E+00
 17560.0   1.00799E-17  7.13566E-18  5.55470E-18  6.75094E-18  8.52919E-18  1.45868E-18  8.21417E-19  0.00000E+00
 17561.0   1.00794E-17  7.13533E-18  5.55444E-18  6.75061E-18  8.52895E-18  1.45864E-18  8.21392E-19  0.00000E+00
 17562.0   1.00790E-17  7.13498E-18  5.55419E-18  6.75028E-18  8.52870E-18  1.45860E-18  8.21364E-19  0.00000E+00
 17563.0   1.00786E-17  7.13464E-18  5.55395E-18  6.74995E-18  8.52843E-18  1.45855E-18  8.21339E-19  0.00000E+00
 17564.0   1.00781E-17  7.13430E-18  5.55370E-18  6.74962E-18  8.52818E-18  1.45851E-18  8.21313E-19  0.00000E+00
 17565.0   1.00777E-17  7.13396E-18  5.55346E-18  6.74930E-18  8.52792E-18  1.45846E-18  8.21286E-19  0.00000E+00
 17566.0   1.00772E-17  7.13362E-18  5.55320E-18  6.74897E-18  8.52766E-18  1.45842E-18  8.21261E-19  0.00000E+00
 17567.0   1.00768E-17  7.13328E-18  5.55296E-18  6.74864E-18  8.52741E-18  1.45837E-18  8.21234E-19  0.00000E+00
 17568.0   1.00764E-17  7.13293E-18  5.55271E-18  6.74832E-18  8.52715E-18  1.45833E-18  8.21208E-19  0.00000E+00
 17569.0   1.00759E-17  7.13260E-18  5.55246E-18  6.74799E-18  8.52689E-18  1.45828E-18  8.21182E-19  0.00000E+00
 17570.0   1.00755E-17  7.13226E-18  5.55222E-18  6.74765E-18  8.52663E-18  1.45824E-18  8.21157E-19  0.00000E+00
 17571.0   1.00750E-17  7.13192E-18  5.55197E-18  6.74733E-18  8.52638E-18  1.45819E-18  8.21129E-19  0.00000E+00
 17572.0   1.00746E-17  7.13158E-18  5.55171E-18  6.74700E-18  8.52613E-18  1.45815E-18  8.21104E-19  0.00000E+00
 17573.0   1.00742E-17  7.13124E-18  5.55148E-18  6.74668E-18  8.52586E-18  1.45810E-18  8.21078E-19  0.00000E+00
 17574.0   1.00737E-17  7.13090E-18  5.55122E-18  6.74635E-18  8.52561E-18  1.45806E-18  8.21053E-19  0.00000E+00
 17575.0   1.00733E-17  7.13056E-18  5.55099E-18  6.74602E-18  8.52535E-18  1.45801E-18  8.21026E-19  0.00000E+00
 17576.0   1.00728E-17  7.13023E-18  5.55073E-18  6.74570E-18  8.52510E-18  1.45797E-18  8.21001E-19  0.00000E+00
 17577.0   1.00724E-17  7.12989E-18  5.55048E-18  6.74536E-18  8.52485E-18  1.45792E-18  8.20974E-19  0.00000E+00
 17578.0   1.00719E-17  7.12955E-18  5.55024E-18  6.74504E-18  8.52459E-18  1.45788E-18  8.20948E-19  0.00000E+00
 17579.0   1.00715E-17  7.12919E-18  5.54998E-18  6.74471E-18  8.52433E-18  1.45783E-18  8.20922E-19  0.00000E+00
 17580.0   1.00711E-17  7.12885E-18  5.54974E-18  6.74438E-18  8.52407E-18  1.45779E-18  8.20896E-19  0.00000E+00
 17581.0   1.00706E-17  7.12851E-18  5.54949E-18  6.74406E-18  8.52382E-18  1.45774E-18  8.20869E-19  0.00000E+00
 17582.0   1.00702E-17  7.12818E-18  5.54925E-18  6.74373E-18  8.52357E-18  1.45770E-18  8.20843E-19  0.00000E+00
 17583.0   1.00698E-17  7.12784E-18  5.54899E-18  6.74340E-18  8.52330E-18  1.45765E-18  8.20818E-19  0.00000E+00
 17584.0   1.00693E-17  7.12750E-18  5.54875E-18  6.74307E-18  8.52305E-18  1.45761E-18  8.20791E-19  0.00000E+00
 17585.0   1.00689E-17  7.12716E-18  5.54850E-18  6.74274E-18  8.52279E-18  1.45756E-18  8.20766E-19  0.00000E+00
 17586.0   1.00684E-17  7.12682E-18  5.54825E-18  6.74242E-18  8.52253E-18  1.45752E-18  8.20740E-19  0.00000E+00
 17587.0   1.00680E-17  7.12648E-18  5.54801E-18  6.74209E-18  8.52228E-18  1.45748E-18  8.20714E-19  0.00000E+00
 17588.0   1.00675E-17  7.12614E-18  5.54776E-18  6.74177E-18  8.52202E-18  1.45743E-18  8.20687E-19  0.00000E+00
 17589.0   1.00671E-17  7.12581E-18  5.54751E-18  6.74144E-18  8.52177E-18  1.45739E-18  8.20662E-19  0.00000E+00
 17590.0   1.00667E-17  7.12547E-18  5.54727E-18  6.74112E-18  8.52150E-18  1.45734E-18  8.20636E-19  0.00000E+00
 17591.0   1.00662E-17  7.12513E-18  5.54701E-18  6.74078E-18  8.52125E-18  1.45730E-18  8.20610E-19  0.00000E+00
 17592.0   1.00658E-17  7.12479E-18  5.54678E-18  6.74045E-18  8.52101E-18  1.45725E-18  8.20583E-19  0.00000E+00
 17593.0   1.00654E-17  7.12444E-18  5.54652E-18  6.74013E-18  8.52075E-18  1.45721E-18  8.20558E-19  0.00000E+00
 17594.0   1.00649E-17  7.12410E-18  5.54628E-18  6.73981E-18  8.52049E-18  1.45716E-18  8.20532E-19  0.00000E+00
 17595.0   1.00645E-17  7.12377E-18  5.54603E-18  6.73949E-18  8.52023E-18  1.45712E-18  8.20506E-19  0.00000E+00
 17596.0   1.00640E-17  7.12343E-18  5.54579E-18  6.73916E-18  8.51998E-18  1.45707E-18  8.20479E-19  0.00000E+00
 17597.0   1.00636E-17  7.12309E-18  5.54553E-18  6.73883E-18  8.51973E-18  1.45703E-18  8.20454E-19  0.00000E+00
 17598.0   1.00632E-17  7.12275E-18  5.54529E-18  6.73850E-18  8.51946E-18  1.45698E-18  8.20427E-19  0.00000E+00
 17599.0   1.00627E-17  7.12241E-18  5.54504E-18  6.73817E-18  8.51921E-18  1.45694E-18  8.20402E-19  0.00000E+00
 17600.0   1.00623E-17  7.12207E-18  5.54480E-18  6.73785E-18  8.51896E-18  1.45689E-18  8.20376E-19  0.00000E+00
 17601.0   1.00618E-17  7.12173E-18  5.54455E-18  6.73752E-18  8.51869E-18  1.45685E-18  8.20351E-19  0.00000E+00
 17602.0   1.00614E-17  7.12140E-18  5.54430E-18  6.73720E-18  8.51844E-18  1.45680E-18  8.20323E-19  0.00000E+00
 17603.0   1.00610E-17  7.12106E-18  5.54406E-18  6.73687E-18  8.51818E-18  1.45676E-18  8.20298E-19  0.00000E+00
 17604.0   1.00605E-17  7.12072E-18  5.54381E-18  6.73654E-18  8.51793E-18  1.45671E-18  8.20272E-19  0.00000E+00
 17605.0   1.00601E-17  7.12038E-18  5.54356E-18  6.73621E-18  8.51768E-18  1.45667E-18  8.20247E-19  0.00000E+00
 17606.0   1.00596E-17  7.12004E-18  5.54332E-18  6.73589E-18  8.51742E-18  1.45662E-18  8.20220E-19  0.00000E+00
 17607.0   1.00592E-17  7.11970E-18  5.54306E-18  6.73556E-18  8.51717E-18  1.45658E-18  8.20194E-19  0.00000E+00
 17608.0   1.00588E-17  7.11936E-18  5.54282E-18  6.73524E-18  8.51691E-18  1.45654E-18  8.20168E-19  0.00000E+00
 17609.0   1.00583E-17  7.11903E-18  5.54257E-18  6.73491E-18  8.51666E-18  1.45649E-18  8.20142E-19  0.00000E+00
 17610.0   1.00579E-17  7.11869E-18  5.54233E-18  6.73458E-18  8.51640E-18  1.45645E-18  8.20116E-19  0.00000E+00
 17611.0   1.00575E-17  7.11834E-18  5.54207E-18  6.73426E-18  8.51614E-18  1.45640E-18  8.20091E-19  0.00000E+00
 17612.0   1.00570E-17  7.11800E-18  5.54184E-18  6.73393E-18  8.51589E-18  1.45636E-18  8.20065E-19  0.00000E+00
 17613.0   1.00566E-17  7.11766E-18  5.54158E-18  6.73361E-18  8.51564E-18  1.45631E-18  8.20038E-19  0.00000E+00
 17614.0   1.00561E-17  7.11732E-18  5.54135E-18  6.73328E-18  8.51537E-18  1.45627E-18  8.20012E-19  0.00000E+00
 17615.0   1.00557E-17  7.11698E-18  5.54110E-18  6.73296E-18  8.51512E-18  1.45622E-18  8.19987E-19  0.00000E+00
 17616.0   1.00553E-17  7.11666E-18  5.54084E-18  6.73263E-18  8.51486E-18  1.45618E-18  8.19961E-19  0.00000E+00
 17617.0   1.00548E-17  7.11632E-18  5.54061E-18  6.73231E-18  8.51461E-18  1.45613E-18  8.19935E-19  0.00000E+00
 17618.0   1.00544E-17  7.11598E-18  5.54035E-18  6.73197E-18  8.51436E-18  1.45609E-18  8.19908E-19  0.00000E+00
 17619.0   1.00539E-17  7.11564E-18  5.54012E-18  6.73165E-18  8.51410E-18  1.45604E-18  8.19883E-19  0.00000E+00
 17620.0   1.00535E-17  7.11530E-18  5.53986E-18  6.73132E-18  8.51385E-18  1.45600E-18  8.19857E-19  0.00000E+00
 17621.0   1.00531E-17  7.11496E-18  5.53962E-18  6.73100E-18  8.51359E-18  1.45595E-18  8.19831E-19  0.00000E+00
 17622.0   1.00526E-17  7.11463E-18  5.53937E-18  6.73067E-18  8.51333E-18  1.45591E-18  8.19805E-19  0.00000E+00
 17623.0   1.00522E-17  7.11429E-18  5.53913E-18  6.73035E-18  8.51308E-18  1.45587E-18  8.19779E-19  0.00000E+00
 17624.0   1.00518E-17  7.11395E-18  5.53887E-18  6.73003E-18  8.51282E-18  1.45582E-18  8.19753E-19  0.00000E+00
 17625.0   1.00513E-17  7.11361E-18  5.53863E-18  6.72970E-18  8.51257E-18  1.45578E-18  8.19727E-19  0.00000E+00
 17626.0   1.00509E-17  7.11327E-18  5.53838E-18  6.72937E-18  8.51232E-18  1.45573E-18  8.19701E-19  0.00000E+00
 17627.0   1.00504E-17  7.11293E-18  5.53813E-18  6.72905E-18  8.51205E-18  1.45569E-18  8.19676E-19  0.00000E+00
 17628.0   1.00500E-17  7.11260E-18  5.53790E-18  6.72872E-18  8.51180E-18  1.45564E-18  8.19649E-19  0.00000E+00
 17629.0   1.00496E-17  7.11226E-18  5.53764E-18  6.72840E-18  8.51154E-18  1.45560E-18  8.19623E-19  0.00000E+00
 17630.0   1.00491E-17  7.11192E-18  5.53741E-18  6.72807E-18  8.51129E-18  1.45555E-18  8.19598E-19  0.00000E+00
